570	175	1542.20	21577.60	4626.00	138.13	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
580	175	992.00	13886.73	2975.61	227.31	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
590	175	1090.10	15267.07	3269.29	206.61	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
600	175	1074.20	15041.60	3223.00	216.48	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
10	1	85.40	1196.58	256.20	13.17	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
20	1	85.00	1189.21	255.00	13.17	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
30	1	84.60	1185.29	253.80	13.21	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
40	1	84.60	1183.41	253.80	13.28	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
50	1	84.00	1177.09	252.00	13.29	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
60	1	82.10	1149.21	246.30	13.56	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
70	1	82.50	1154.89	247.50	13.36	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
80	1	82.00	1148.01	246.00	13.54	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
90	1	82.40	1153.80	247.20	13.45	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
100	1	82.90	1159.60	248.70	13.42	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
110	1	82.50	1155.99	247.50	13.40	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
120	1	83.40	1167.31	250.20	13.33	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
130	1	82.90	1160.39	248.70	13.36	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
140	1	83.10	1162.81	249.30	13.41	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
150	1	82.60	1157.29	247.80	13.50	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
160	1	82.70	1157.91	248.10	13.43	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
170	1	83.10	1163.59	249.30	13.36	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
180	1	82.60	1156.61	248.00	13.37	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
190	1	83.30	1164.99	249.70	13.32	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
200	1	83.30	1166.01	249.90	13.38	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
210	1	83.20	1165.79	249.60	13.34	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
220	1	83.40	1168.01	250.40	13.25	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
230	1	83.00	1160.69	248.80	13.36	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
240	1	85.40	1196.81	256.20	13.20	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
250	1	83.30	1165.39	249.90	13.36	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
260	1	83.20	1165.01	249.60	13.35	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
270	1	82.50	1155.69	247.70	13.43	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
280	1	82.60	1156.21	247.60	13.47	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
290	1	82.80	1159.29	248.40	13.45	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
300	1	82.70	1156.51	248.10	13.33	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
310	1	82.60	1157.59	247.80	13.42	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
320	1	82.50	1154.11	247.50	13.52	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
330	1	82.50	1155.49	247.50	13.47	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
340	1	83.00	1161.91	249.00	13.34	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
350	1	82.10	1149.99	246.30	13.56	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
360	1	82.30	1151.01	246.90	13.57	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
370	1	81.70	1143.89	245.10	13.46	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
380	1	82.50	1155.51	247.50	13.45	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
390	1	82.10	1149.39	246.30	13.51	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
400	1	82.30	1152.01	246.90	13.45	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
410	1	81.90	1146.89	245.70	13.54	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
420	1	82.50	1155.51	247.50	13.49	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
430	1	83.40	1166.50	250.20	13.31	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
440	1	82.00	1148.60	246.00	13.59	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
450	1	82.10	1149.39	246.30	13.56	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
460	1	86.20	1206.50	258.60	13.28	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
470	1	82.00	1148.80	246.00	13.43	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
480	1	82.60	1155.69	247.80	13.44	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
490	1	81.80	1144.91	245.40	13.54	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
500	1	82.40	1154.49	247.20	13.41	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
510	1	82.70	1156.61	248.10	13.41	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
520	1	82.60	1157.49	247.80	13.52	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
530	1	82.60	1155.91	247.80	13.36	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
540	1	82.30	1151.89	246.90	13.55	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
550	1	82.50	1155.21	247.50	13.42	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
560	1	82.60	1156.29	247.80	13.46	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
570	1	82.50	1155.01	247.50	13.57	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
580	1	81.80	1144.79	245.40	13.56	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
590	1	81.30	1138.30	243.90	13.68	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
600	0	81.50	1140.90	244.50	13.60	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
10	20	1365.39	19135.10	4096.56	16.54	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
20	20	1368.40	19153.51	4105.40	16.51	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
30	20	1370.00	19181.53	4110.01	16.50	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
40	20	1367.20	19139.67	4101.39	16.54	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
50	20	1368.60	19164.54	4105.81	16.50	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
60	20	1287.50	18021.64	3862.39	23.24	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
70	20	1363.50	19090.76	4090.41	16.56	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
80	20	1371.50	19201.16	4114.29	16.43	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
90	20	1371.80	19205.93	4116.31	16.47	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
100	20	1369.70	19173.26	4108.79	16.44	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
110	20	1367.70	19152.77	4103.51	16.47	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
120	20	1369.10	19164.55	4106.69	16.45	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
130	20	1369.40	19171.24	4108.01	16.51	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
140	20	1369.30	19170.26	4107.89	16.49	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
150	20	1369.70	19176.56	4109.49	16.46	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
160	20	1369.50	19168.43	4108.21	16.51	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
170	20	1367.21	19145.22	4101.93	16.49	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
180	20	1366.89	19136.49	4100.48	16.49	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
190	20	1367.70	19145.14	4103.11	16.50	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
200	20	1366.69	19132.12	4099.88	16.47	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
210	20	1364.50	19107.43	4093.71	16.50	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
220	20	1367.30	19138.57	4102.49	16.51	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
230	20	1367.71	19152.98	4102.52	16.48	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
240	20	1364.90	19107.46	4094.89	16.50	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
250	20	1367.10	19137.64	4100.91	16.48	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
260	20	1368.80	19164.26	4106.29	16.44	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
270	20	1368.90	19163.94	4107.21	16.44	6f7a7344-38b6-11e6-b0ef-bfa8c75408b9	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
