160	1	111.20	1556.10	333.40	10.04	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
170	1	112.40	1574.20	337.20	10.07	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
180	1	109.40	1530.90	328.20	10.22	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
190	1	112.30	1572.80	336.90	9.96	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
200	1	109.60	1534.50	328.80	10.18	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
210	1	109.70	1535.80	329.10	10.24	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
220	1	108.00	1512.00	324.00	10.10	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
230	1	110.10	1541.51	330.50	10.21	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
240	1	113.40	1587.30	340.00	10.21	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
250	1	108.20	1514.80	324.60	10.08	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
260	1	108.60	1520.30	325.80	10.16	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
270	1	107.70	1507.50	323.10	10.19	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
280	1	108.80	1523.30	326.40	10.14	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
290	1	109.30	1530.70	327.90	10.10	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
300	1	110.60	1547.40	331.80	10.06	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
310	1	106.00	1484.50	318.00	10.19	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
320	1	108.30	1515.50	324.90	10.27	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
330	1	105.60	1479.70	317.00	10.29	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
340	1	107.00	1498.00	321.00	10.35	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
350	1	110.20	1541.40	330.40	10.09	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
360	1	110.40	1546.60	331.20	9.96	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
370	1	110.90	1553.00	332.90	9.93	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
380	1	114.40	1601.50	343.00	9.72	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
390	1	113.90	1593.60	341.70	9.80	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
400	1	112.90	1581.60	338.70	9.72	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
410	1	114.10	1597.50	342.50	9.75	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
420	1	111.70	1563.50	334.90	9.84	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
430	1	113.40	1586.70	340.20	9.78	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
440	1	114.00	1596.30	342.00	9.71	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
450	1	110.40	1545.20	331.20	10.21	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
460	1	117.20	1641.00	351.60	10.08	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
470	1	108.00	1513.00	324.00	10.37	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
480	1	108.70	1521.90	326.30	10.35	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
490	1	107.50	1504.50	322.30	10.38	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
500	1	105.00	1470.30	315.00	10.28	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
510	1	109.40	1531.10	328.20	10.11	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
520	1	109.10	1528.10	327.50	10.00	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
530	1	109.30	1529.40	327.70	10.11	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
540	1	111.40	1559.80	334.20	9.89	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
550	1	110.50	1547.30	331.50	9.87	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
560	1	111.20	1556.30	333.60	9.93	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
570	1	117.10	1639.50	351.30	9.59	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
580	1	114.50	1603.60	343.50	9.85	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
590	1	112.30	1571.30	336.90	9.88	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
600	0	105.70	1479.40	317.10	10.35	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":1,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
10	20	1901.78	26642.29	5705.95	10.63	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
20	20	1932.70	27059.11	5798.30	10.78	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
30	20	1784.50	24985.20	5353.30	11.13	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
40	20	1708.60	23914.80	5125.60	10.88	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
50	20	2166.30	30329.60	6499.30	10.48	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
60	20	1648.81	23084.91	4946.12	16.69	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
70	20	2177.59	30483.73	6533.46	10.42	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
80	20	2161.30	30260.95	6483.49	10.50	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
90	20	2144.71	30020.37	6433.92	10.60	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
100	20	2074.31	29047.64	6223.33	10.80	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
110	20	801.10	11210.65	2403.09	139.25	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
120	20	1929.61	27011.90	5788.42	10.76	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
130	20	1864.89	26115.92	5594.78	10.99	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
140	20	1735.21	24288.40	5205.72	10.95	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
150	20	2187.29	30625.05	6562.67	10.39	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
160	20	1694.30	23715.98	5081.90	11.34	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
170	20	2174.60	30449.32	6524.21	10.41	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
180	20	2154.60	30164.44	6464.21	10.55	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
190	20	2107.80	29506.48	6323.00	10.80	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
200	20	2088.71	29242.81	6266.32	10.94	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
210	20	2063.09	28882.54	6188.87	11.06	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
220	20	1613.60	22588.76	4840.79	11.47	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
230	20	1410.40	19758.15	4234.61	11.95	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
240	20	1328.40	18587.16	3981.61	11.17	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
250	20	1714.40	24004.94	5143.19	10.78	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
260	20	1757.61	24600.88	5273.62	10.88	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
270	20	2067.79	28952.68	6202.77	10.58	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
280	20	2190.71	30669.73	6572.33	10.28	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
290	20	2159.89	30237.97	6479.87	10.48	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
300	20	2139.11	29949.02	6416.93	10.57	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
310	20	2104.99	29466.78	6314.57	10.72	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
320	20	2070.61	28989.13	6212.03	10.93	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
330	20	1457.39	20405.71	4372.38	11.34	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
340	20	1467.41	20552.18	4405.42	11.56	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
350	20	1304.49	18243.03	3910.48	10.81	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
360	20	1850.40	25919.42	5551.00	10.62	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
370	20	1656.90	23191.49	4970.70	11.16	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
380	20	2158.91	30228.02	6476.63	10.49	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
390	20	2197.79	30767.38	6593.87	10.28	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
400	20	2184.01	30575.92	6551.83	10.43	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
410	20	2158.99	30224.48	6476.97	10.51	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
420	20	2115.81	29620.32	6346.83	10.72	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
430	20	2081.49	29143.60	6245.28	10.92	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
440	20	1359.50	19042.66	4081.51	11.50	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
450	20	1452.99	20341.92	4358.98	11.45	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
460	20	1421.11	19885.58	4259.92	10.87	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
470	20	1853.89	25954.47	5561.27	10.63	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
480	20	1725.21	24154.10	5176.22	11.61	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
490	20	2191.09	30675.08	6573.47	10.37	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
500	20	2059.80	28835.62	6179.01	10.43	8ba5d86a-38b6-11e6-a953-233606d03f75	{"cachesize":20,"userthreads":20,"engine":"wt","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_pm1725_network","syncdelay":"60"}
