80	84	464.60	6501.51	1392.20	617.94	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
90	84	1731.10	24242.47	5196.49	41.90	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
100	84	241.70	3380.70	724.30	1457.68	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
110	84	243.40	3402.70	729.60	1163.16	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
120	84	1142.00	15967.52	3414.81	45.29	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
130	84	577.60	8112.69	1745.00	215.58	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
140	84	58.60	824.40	177.00	5968.12	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
150	84	794.70	11085.19	2369.70	183.62	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
160	84	3194.32	44716.37	9581.76	38.25	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
170	84	3234.38	45287.02	9703.74	37.63	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
180	84	3183.32	44568.66	9549.76	38.51	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
190	84	2636.28	36911.28	7909.25	39.99	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
200	84	2986.12	41801.15	8958.95	39.33	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
210	84	3177.78	44488.03	9532.94	38.40	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
220	84	1174.11	16466.40	3534.72	278.20	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
230	84	540.40	7567.06	1620.19	480.27	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
240	84	1373.10	19198.53	4107.71	363.02	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
250	84	1037.50	14553.77	3126.09	512.35	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
260	84	1858.60	25991.25	5561.61	39.36	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
270	84	2121.60	29732.34	6379.19	39.80	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
280	84	1484.80	20788.84	4454.61	41.89	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
290	84	1997.19	27962.91	5992.38	42.67	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
300	84	2109.71	29504.49	6313.92	42.37	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":148,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
10	112	3327.57	46687.92	9985.52	54.89	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
20	112	3114.30	43595.15	9342.11	56.47	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
30	112	3139.10	43943.68	9417.10	56.71	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
40	112	3036.20	42506.42	9109.00	57.74	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
50	112	2974.30	41694.30	8940.70	59.98	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
60	112	910.00	12745.74	2731.19	375.74	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
70	112	896.20	12551.00	2689.80	440.73	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
80	112	813.70	11385.09	2439.50	451.96	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
90	112	1768.40	24764.28	5306.80	62.86	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
100	112	1907.11	26649.17	5702.74	61.34	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
110	112	1993.90	27912.50	5982.10	57.36	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
120	112	1968.39	27556.33	5904.98	59.24	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
130	112	716.50	10079.69	2166.10	522.89	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
140	112	1518.60	21204.81	4537.00	404.45	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
150	112	1894.60	26583.46	5703.99	63.52	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
160	112	3020.90	42229.97	9042.89	56.42	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
170	112	2502.90	35104.70	7528.90	56.63	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
180	112	0.00	0.00	0.00	0.00	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
190	112	2196.31	30692.99	6570.14	59.16	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
200	112	3092.09	43342.80	9294.66	56.59	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
210	112	160.90	2254.40	483.10	490.59	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
220	112	167.00	2326.31	496.00	17081.75	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
230	112	1033.10	14466.73	3101.69	493.98	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
240	112	2554.81	35716.27	7647.44	62.13	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
250	112	933.00	13121.33	2818.58	59.05	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
260	112	56.10	779.70	165.70	16326.84	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
270	112	2424.80	33894.92	7256.80	65.53	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
280	112	3127.50	43788.69	9381.30	57.38	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
290	112	910.90	12806.84	2754.09	58.93	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
300	112	948.10	13219.56	2824.51	58.10	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
10	140	681.90	9668.14	2051.09	84.19	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
20	140	2363.29	33148.35	7108.57	276.13	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
30	140	1338.91	18750.63	4018.63	455.08	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
40	140	929.69	13021.90	2791.08	523.20	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
50	140	1578.81	22031.94	4711.83	74.25	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
60	140	2974.88	41639.86	8922.85	74.22	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
70	140	2814.81	39487.31	8470.84	77.01	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
80	140	0.00	0.00	0.00	0.00	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
90	140	1337.71	18663.11	3988.32	79.47	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
100	140	3004.28	42052.77	9011.45	74.98	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
110	140	2982.92	41756.84	8949.95	76.68	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
120	140	332.30	4728.17	1021.89	79.54	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
130	140	0.00	0.00	0.00	0.00	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
140	140	698.40	9773.04	2093.99	1581.33	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
150	140	749.40	10485.76	2245.81	1364.37	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
160	140	2249.19	31433.21	6728.76	108.39	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
170	140	2931.62	41041.85	8793.65	76.82	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
180	140	2958.18	41405.67	8875.75	75.07	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
190	140	3087.62	43233.71	9262.65	73.78	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
200	140	2396.59	33615.51	7209.96	282.48	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
210	140	1292.31	18089.20	3875.32	536.52	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
220	140	1189.69	16659.11	3570.28	580.12	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
230	140	862.41	12071.68	2587.82	693.42	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
240	140	1622.49	22643.45	4845.37	594.54	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
250	140	1350.71	18977.83	4072.83	503.98	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
260	140	737.30	10328.54	2214.09	797.46	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
270	140	862.90	12079.16	2588.71	716.42	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
280	140	2668.28	37298.37	7984.25	77.49	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
290	140	3067.72	42939.08	9200.96	75.55	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
300	140	810.00	11405.43	2452.59	961.24	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":140,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
10	14	2869.67	40189.42	8609.62	5.76	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
20	14	2947.02	41257.46	8840.86	5.62	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
30	14	3009.18	42128.54	9027.14	5.52	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
40	14	3096.42	43351.58	9290.26	5.36	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
50	14	3163.78	44294.12	9491.74	5.24	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
60	14	2184.81	30587.08	6553.64	5.21	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
70	14	2143.89	30018.19	6433.86	5.21	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
80	14	2104.81	29461.87	6311.82	5.14	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
90	14	2076.50	29069.54	6229.29	5.05	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
100	14	1694.91	23735.56	5087.53	5.25	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
110	14	1733.49	24261.64	5198.07	5.09	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
120	14	1815.91	25429.96	5450.13	5.00	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
130	14	1933.89	27066.33	5799.26	5.16	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
140	14	1953.31	27348.10	5859.74	5.09	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
150	14	2921.88	40912.71	8768.24	4.97	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
160	14	439.40	6147.41	1316.40	5.02	e4c74194-37db-11e6-a161-3f70575a943b	{"cachesize":156,"userthreads":14,"engine":"wt","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam850","syncdelay":"60"}
